!File created with processIceEx v1-11-02-2016 at 05/29/20 14:23:42 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
48.750000	-8.807303	-7.542818	2158.261946	-2.892835	-137.784407	0.099642	0.141966	8.258575	0.350283	175.141290	-137.784407	0.000000	61.736233	-133.763351	0.099677	0.099677	0.099677	0.099677	0.099677	21.736770	61.736233	0.024219	1232.255206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
48.888889	-8.807303	-7.529551	2163.244951	-2.929937	-138.179424	0.100919	0.143435	8.252866	0.355021	177.510265	-138.179424	0.000000	61.924124	-134.158368	0.100939	0.100939	0.100939	0.100939	0.100939	21.977600	61.924124	0.024251	1236.005507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.027778	-8.847303	-7.574540	2163.330326	-2.918611	-138.581099	0.100463	0.142244	8.295117	0.351847	175.923440	-138.581099	0.000000	62.112175	-134.560043	0.100484	0.100484	0.100484	0.100484	0.100484	21.893850	62.112175	0.024283	1239.759007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.166667	-8.867303	-7.609813	2156.943329	-2.875075	-138.981327	0.099903	0.140232	8.322634	0.345453	172.726271	-138.981327	0.000000	62.301870	-134.960271	0.099939	0.099939	0.099939	0.099939	0.099939	22.027170	62.301870	0.024316	1243.545320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.305556	-8.897303	-7.626015	2164.637934	-2.916991	-139.382979	0.100990	0.141281	8.346520	0.349486	174.742942	-139.382979	0.000000	62.490922	-135.361923	0.101012	0.101012	0.101012	0.101012	0.101012	21.696030	62.490922	0.024348	1247.318807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.444444	-8.927303	-7.648666	2159.570223	-2.926985	-139.785428	0.100040	0.141640	8.371757	0.349626	174.813059	-139.785428	0.000000	62.681375	-135.764372	0.100077	0.100077	0.100077	0.100077	0.100077	21.779050	62.681375	0.024381	1251.120246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.583333	-8.952303	-7.684468	2167.238291	-2.912562	-140.189718	0.100891	0.140043	8.403343	0.346596	173.297821	-140.189718	0.000000	62.871523	-136.168662	0.100913	0.100913	0.100913	0.100913	0.100913	21.781040	62.871523	0.024413	1254.915607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.722222	-8.977303	-7.695420	2153.254603	-2.925834	-140.591994	0.099858	0.141221	8.419963	0.347488	173.743862	-140.591994	0.000000	63.062783	-136.570938	0.099896	0.099896	0.099896	0.099896	0.099896	21.875410	63.062783	0.024446	1258.733149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
49.861111	-9.009045	-7.687242	2149.445138	-3.011612	-140.994596	0.100851	0.145095	8.431734	0.357176	178.587949	-140.994596	0.000000	63.253458	-136.973540	0.100873	0.100873	0.100873	0.100873	0.100873	21.831540	63.253458	0.024478	1262.539015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.000000	-9.019045	-7.735553	2143.180313	-2.915800	-141.401137	0.099568	0.140755	8.460648	0.344631	172.315400	-141.401137	0.000000	63.445449	-137.380081	0.099607	0.099607	0.099607	0.099607	0.099607	21.835320	63.445449	0.024511	1266.371156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.138889	-9.049045	-7.766223	2158.409378	-2.934986	-141.807545	0.100346	0.140208	8.491837	0.345624	172.812213	-141.807545	0.000000	63.636864	-137.786489	0.100368	0.100368	0.100368	0.100368	0.100368	21.616790	63.636864	0.024544	1270.191799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.277778	-9.089045	-7.790365	2157.104686	-2.969471	-142.216493	0.100616	0.141320	8.523839	0.348372	174.186237	-142.216493	0.000000	63.829648	-138.195437	0.100639	0.100639	0.100639	0.100639	0.100639	21.857390	63.829648	0.024576	1274.039769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.416667	-9.124045	-7.816553	2067.025065	-2.864776	-142.624271	0.099182	0.141761	8.552831	0.334951	167.475312	-142.624271	0.000000	64.023431	-138.603215	0.099223	0.099223	0.099223	0.099223	0.099223	21.969050	64.023431	0.024609	1277.907687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.555556	-9.129045	-7.830973	2139.366956	-2.943675	-143.032313	0.099759	0.140654	8.563377	0.343752	171.875823	-143.032313	0.000000	64.217116	-139.011257	0.099800	0.099800	0.099800	0.099800	0.099800	21.827550	64.217116	0.024642	1281.773633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.694444	-9.159045	-7.865009	2155.867976	-2.957158	-143.442204	0.100211	0.139756	8.596010	0.344015	172.007556	-143.442204	0.000000	64.411151	-139.421148	0.100253	0.100253	0.100253	0.100253	0.100253	21.861675	64.411151	0.024675	1285.646565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.833333	-9.169045	-7.855978	2079.609388	-2.894507	-143.849475	0.100514	0.141654	8.596317	0.336715	168.357389	-143.849475	0.000000	64.604653	-139.828419	0.100537	0.100537	0.100537	0.100537	0.100537	21.948470	64.604653	0.024707	1289.508876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
50.972222	-9.164045	-7.877681	2136.835888	-2.913674	-144.259055	0.100968	0.138841	8.605814	0.338570	169.285237	-144.259055	0.000000	64.799031	-140.237999	0.100992	0.100992	0.100992	0.100992	0.100992	21.896640	64.799031	0.024740	1293.388651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.111111	-9.162780	-7.898897	2157.159968	-2.889981	-144.668177	0.101034	0.136432	8.616429	0.335404	167.701796	-144.668177	0.000000	64.993403	-140.647121	0.101058	0.101058	0.101058	0.101058	0.101058	21.731210	64.993403	0.024773	1297.268314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.250000	-9.197780	-7.906978	2139.383505	-2.927212	-145.078051	0.100752	0.138818	8.637061	0.338913	169.456483	-145.078051	0.000000	65.187971	-141.056994	0.100776	0.100776	0.100776	0.100776	0.100776	21.670040	65.187971	0.024805	1301.151911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.388889	-9.230028	-7.906965	2134.374587	-2.993346	-145.486577	0.100689	0.141796	8.652333	0.345958	172.979144	-145.486577	0.000000	65.382505	-141.465520	0.100714	0.100714	0.100714	0.100714	0.100714	21.841070	65.382505	0.024838	1305.034790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.527778	-9.245028	-7.902836	2154.669662	-3.065499	-145.895816	0.100600	0.143617	8.657198	0.354098	177.049141	-145.895816	0.000000	65.577167	-141.874760	0.100624	0.100624	0.100624	0.100624	0.100624	21.953700	65.577167	0.024871	1308.920249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.666667	-9.275028	-7.936935	2140.804537	-3.036471	-146.306835	0.100395	0.142723	8.689212	0.349453	174.726514	-146.306835	0.000000	65.771907	-142.285779	0.100420	0.100420	0.100420	0.100420	0.100420	21.845400	65.771907	0.024903	1312.807262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.805556	-9.263801	-7.944194	2138.167186	-2.990832	-146.716291	0.100167	0.140924	8.687467	0.344270	172.134854	-146.716291	0.000000	65.967616	-142.695234	0.100214	0.100214	0.100214	0.100214	0.100214	21.738630	65.967616	0.024936	1316.713612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
51.944444	-9.293801	-7.979469	2144.573530	-2.987803	-147.128729	0.099751	0.139919	8.719883	0.342643	171.321259	-147.128729	0.000000	66.162576	-143.107672	0.099799	0.099799	0.099799	0.099799	0.099799	21.879970	66.162576	0.024969	1320.605022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.083333	-9.307802	-8.005812	2133.114868	-2.943931	-147.541844	0.099138	0.138407	8.739788	0.336842	168.421217	-147.541844	0.000000	66.358126	-143.520787	0.099187	0.099187	0.099187	0.099187	0.099187	21.866120	66.358126	0.025001	1324.508189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.222222	-9.307802	-8.017317	2136.937006	-2.923147	-147.953490	0.100801	0.137160	8.747502	0.334169	167.084667	-147.953490	0.000000	66.553881	-143.932434	0.100827	0.100827	0.100827	0.100827	0.100827	21.856430	66.553881	0.025034	1328.415460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.361111	-9.307849	-8.018553	2132.995007	-2.915066	-148.364809	0.100223	0.137041	8.747594	0.333242	166.621021	-148.364809	0.000000	66.750474	-144.343753	0.100273	0.100273	0.100273	0.100273	0.100273	21.867890	66.750474	0.025067	1332.339464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.500000	-9.342849	-8.041124	2136.921472	-2.948584	-148.779041	0.099539	0.137860	8.775441	0.336004	168.002073	-148.779041	0.000000	66.946360	-144.757985	0.099590	0.099590	0.099590	0.099590	0.099590	21.766790	66.946360	0.025099	1336.249346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.638889	-9.372849	-8.076962	2159.891089	-2.966914	-149.194777	0.100751	0.136789	8.809777	0.336775	168.387565	-149.194777	0.000000	67.142818	-145.173721	0.100777	0.100777	0.100777	0.100777	0.100777	21.632140	67.142818	0.025132	1340.170640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.777778	-9.442108	-8.100480	2097.584021	-2.983027	-149.611033	0.099901	0.140602	8.854261	0.336903	168.451514	-149.611033	0.000000	67.340757	-145.589977	0.099953	0.099953	0.099953	0.099953	0.099953	21.986145	67.340757	0.025164	1344.121511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
52.916667	-9.467108	-8.109811	2084.862787	-2.999565	-150.026061	0.101106	0.141855	8.872269	0.338083	169.041577	-150.026061	0.000000	67.538117	-146.005005	0.101133	0.101133	0.101133	0.101133	0.101133	21.763670	67.538117	0.025197	1348.060808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.055556	-9.490527	-8.129883	2105.297069	-3.036433	-150.444203	0.099515	0.141881	8.892377	0.341465	170.732338	-150.444203	0.000000	67.736767	-146.423147	0.099568	0.099568	0.099568	0.099568	0.099568	21.580450	67.736767	0.025230	1352.025870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.194444	-9.485527	-8.159239	2156.055751	-3.031125	-150.864174	0.100517	0.138356	8.906448	0.340329	170.164635	-150.864174	0.000000	67.935080	-146.843118	0.100545	0.100545	0.100545	0.100545	0.100545	21.692420	67.935080	0.025263	1355.984190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.333333	-9.515527	-8.178497	2159.936253	-3.061174	-151.282947	0.099318	0.139059	8.929654	0.342810	171.404932	-151.282947	0.000000	68.134773	-147.261891	0.099374	0.099374	0.099374	0.099374	0.099374	21.848770	68.134773	0.025296	1359.970063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.472222	-9.563885	-8.208537	2165.078885	-3.110501	-151.702773	0.100052	0.140248	8.969203	0.346798	173.398996	-151.702773	0.000000	68.334764	-147.681717	0.100109	0.100109	0.100109	0.100109	0.100109	21.744350	68.334764	0.025329	1363.961896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.611111	-9.553885	-8.240968	2154.869931	-2.998915	-152.122782	0.100957	0.135985	8.982397	0.333866	166.932886	-152.122782	0.000000	68.533893	-148.101726	0.100985	0.100985	0.100985	0.100985	0.100985	21.755750	68.533893	0.025361	1367.936507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.750000	-9.580450	-8.246104	2157.346179	-3.051365	-152.543083	0.099080	0.137852	8.995870	0.339196	169.598107	-152.543083	0.000000	68.734304	-148.522027	0.099139	0.099139	0.099139	0.099139	0.099139	21.726390	68.734304	0.025394	1371.936716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
53.888889	-9.605450	-8.250991	2107.826052	-3.026262	-152.962867	0.099659	0.139561	9.010920	0.335844	167.921931	-152.962867	0.000000	68.935080	-148.941811	0.099719	0.099719	0.099719	0.099719	0.099719	21.683100	68.935080	0.025427	1375.944193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.027778	-9.650450	-8.265446	2152.398959	-3.159946	-153.384599	0.099967	0.142046	9.040239	0.349542	174.771162	-153.384599	0.000000	69.136047	-149.363543	0.100027	0.100027	0.100027	0.100027	0.100027	21.595310	69.136047	0.025460	1379.955491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.166667	-9.641604	-8.287974	2134.510804	-3.062698	-153.806653	0.100360	0.138948	9.048280	0.338484	169.242015	-153.806653	0.000000	69.336341	-149.785597	0.100390	0.100390	0.100390	0.100390	0.100390	21.746000	69.336341	0.025493	1383.953368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.305556	-9.666604	-8.312576	2134.524486	-3.063618	-154.229700	0.100539	0.138631	9.073297	0.337652	168.826042	-154.229700	0.000000	69.537944	-150.208644	0.100569	0.100569	0.100569	0.100569	0.100569	21.878370	69.537944	0.025526	1387.977364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.444444	-9.596604	-8.318456	2163.794251	-2.931588	-154.648457	0.100712	0.131804	9.043193	0.324176	162.088106	-154.648457	0.000000	69.739720	-150.627401	0.100742	0.100742	0.100742	0.100742	0.100742	21.735300	69.739720	0.025559	1392.004818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.583333	-9.599706	-8.257850	2159.879918	-3.072143	-155.060850	0.101092	0.138324	9.013229	0.340848	170.424094	-155.060850	0.000000	69.939017	-151.039794	0.101123	0.101123	0.101123	0.101123	0.101123	21.791010	69.939017	0.025591	1395.982777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.722222	-9.554706	-8.270465	2162.515981	-2.943822	-155.474964	0.101279	0.132999	8.998596	0.327142	163.571187	-155.474964	0.000000	70.138228	-151.453908	0.101310	0.101310	0.101310	0.101310	0.101310	21.892330	70.138228	0.025623	1399.959037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
54.861111	-9.584706	-8.260019	2157.462231	-3.029440	-155.891296	0.100921	0.136768	9.007054	0.336341	168.170421	-155.891296	0.000000	70.336950	-151.870240	0.100952	0.100952	0.100952	0.100952	0.100952	21.598610	70.336950	0.025656	1403.925525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.000000	-9.564706	-8.267510	2166.227694	-2.978624	-156.307070	0.100378	0.134215	9.000912	0.330925	165.462336	-156.307070	0.000000	70.535496	-152.286014	0.100409	0.100409	0.100409	0.100409	0.100409	21.791810	70.535496	0.025688	1407.888509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.138889	-9.568353	-8.270845	2158.635689	-2.968898	-156.722071	0.099947	0.134202	9.003970	0.329732	164.866049	-156.722071	0.000000	70.734778	-152.701015	0.100016	0.100016	0.100016	0.100016	0.100016	21.822470	70.734778	0.025720	1411.866161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.277778	-9.568353	-8.268554	2153.628583	-2.967242	-157.137821	0.099709	0.134443	9.002529	0.329601	164.800452	-157.137821	0.000000	70.932901	-153.116765	0.099780	0.099780	0.099780	0.099780	0.099780	21.600800	70.932901	0.025752	1415.820701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.416667	-9.578353	-8.275182	2154.890624	-2.976684	-157.552589	0.099261	0.134658	9.010327	0.330364	165.181764	-157.552589	0.000000	71.130924	-153.531533	0.099333	0.099333	0.099333	0.099333	0.099333	21.808275	71.130924	0.025784	1419.773240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.555556	-9.588353	-8.248972	2081.127886	-2.954669	-157.963992	0.101346	0.138227	9.003411	0.328172	164.086078	-157.963992	0.000000	71.328603	-153.942936	0.101379	0.101379	0.101379	0.101379	0.101379	21.707550	71.328603	0.025816	1423.718925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.694444	-9.573353	-8.265727	2083.743143	-2.888242	-158.378800	0.100760	0.135168	9.004481	0.320756	160.378020	-158.378800	0.000000	71.526018	-154.357744	0.100793	0.100793	0.100793	0.100793	0.100793	21.894300	71.526018	0.025848	1427.659319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.833333	-9.578809	-8.256700	2083.703045	-2.920175	-158.792455	0.099702	0.136603	9.001280	0.324418	162.208897	-158.792455	0.000000	71.724268	-154.771399	0.099778	0.099778	0.099778	0.099778	0.099778	21.758940	71.724268	0.025880	1431.616384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
55.972222	-9.568809	-8.261818	2082.395853	-2.884974	-159.205926	0.101456	0.135156	9.000960	0.320518	160.259237	-159.205926	0.000000	71.921238	-155.184870	0.101490	0.101490	0.101490	0.101490	0.101490	21.937190	71.921238	0.025912	1435.547906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
56.111111	-9.588809	-8.256482	2081.088126	-2.939050	-159.618140	0.100712	0.137502	9.006941	0.326310	163.154755	-159.618140	0.000000	72.118058	-155.597084	0.100746	0.100746	0.100746	0.100746	0.100746	21.810180	72.118058	0.025943	1439.476446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
56.250000	-9.558809	-8.267127	2084.962772	-2.854695	-160.030054	0.099796	0.133734	8.997316	0.317283	158.641453	-160.030054	0.000000	72.315681	-156.008998	0.099877	0.099877	0.099877	0.099877	0.099877	21.834280	72.315681	0.025975	1443.420992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
56.388889	-9.588809	-8.260933	2100.107945	-2.956003	-160.443301	0.098754	0.137070	9.007318	0.328178	164.088952	-160.443301	0.000000	72.512097	-156.422245	0.098835	0.098835	0.098835	0.098835	0.098835	21.666420	72.512097	0.026007	1447.341461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
56.527778	-9.564706	-8.247948	2114.155329	-2.950860	-160.854398	0.100754	0.136233	8.991016	0.328201	164.100459	-160.854398	0.000000	72.708232	-156.833342	0.100788	0.100788	0.100788	0.100788	0.100788	21.905680	72.708232	0.026038	1451.256312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
56.666667	-9.574706	-8.246938	2109.044185	-2.968341	-161.265490	0.099700	0.137245	8.994194	0.330029	165.014296	-161.265490	0.000000	72.905062	-157.244434	0.099786	0.099786	0.099786	0.099786	0.099786	21.913720	72.905062	0.026069	1455.185034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
